timestamp(ms),IMU[0].AccX,IMU[0].AccY,IMU[0].AccZ,sqrt(IMU[0].AccX**2+IMU[0].AccY**2+IMU[0].AccZ**2)
110508.81599999999,0.07497848570346832,-1.5637915134429932,-9.8572416305542,9.980795471001572
110608.81599999999,-2.5411298274993896,-0.45461806654930115,-10.344359397888184,10.661603525704644
110708.81599999999,1.1074236631393433,1.9799306392669678,-9.868785858154297,10.126176317845513
110808.81599999999,1.4995293617248535,0.19229821860790253,-9.77036190032959,9.88663434010618
110908.81599999999,1.923066258430481,1.3375129699707031,-9.864209175109863,10.138527872895319
111008.81599999999,1.1270167827606201,1.2449082136154175,-9.671257972717285,9.815966282735433
111108.81599999999,-0.3926627039909363,0.28660038113594055,-10.0341215133667,10.045890618684894
111208.81599999999,-0.7788853645324707,0.011867436580359936,-10.119691848754883,10.149628877988096
111308.81599999999,-0.7459535002708435,-0.9033028483390808,-9.719082832336426,9.789431738471874
111408.81599999999,-1.5337960720062256,-0.7705546021461487,-10.462227821350098,10.60209864938175
111508.81599999999,-1.4979082345962524,-0.6039949059486389,-9.899914741516113,10.030795123766172
111608.81599999999,-0.10421361029148102,0.16115032136440277,-10.427157402038574,10.428923309217192
111708.81599999999,1.480542778968811,2.2184579372406006,-10.051520347595215,10.399356895394211
111808.81599999999,2.5890052318573,2.24310040473938,-9.85244369506836,10.430968041405299
111908.81599999999,1.8516591787338257,1.4955776929855347,-9.055333137512207,9.362929700754558
112008.81599999999,1.9856724739074707,2.755685329437256,-9.06076717376709,9.676476558423774
112108.81599999999,2.1597750186920166,1.3818358182907104,-9.579546928405762,9.916744310185955
112208.81599999999,2.1739282608032227,2.4451651573181152,-9.450037002563477,10.000399795983176
112308.81599999999,1.7838202714920044,1.1398561000823975,-9.52106761932373,9.753564235786614
112408.81599999999,1.4558333158493042,0.9427573084831238,-9.39790153503418,9.556610029107231
112508.81599999999,-0.35612672567367554,-0.7066649198532104,-9.961874961853027,9.993255441010424
112608.81599999999,-1.4519119262695312,-0.016889963299036026,-10.031381607055664,10.135923759523777
112708.81599999999,-0.505175769329071,-1.5118438005447388,-10.112735748291016,10.237592419603635
112808.81599999999,-1.196263074874878,-1.2957768440246582,-10.000048637390137,10.154361413894422
112908.81599999999,-0.8412837386131287,-1.0605303049087524,-10.073847770690918,10.164393329832288
113008.81599999999,-0.6563796401023865,0.9497500658035278,-10.173605918884277,10.238902129241785
113108.81599999999,0.46827369928359985,1.9086670875549316,-10.040142059326172,10.230676560228387
113208.81599999999,-0.3627403676509857,-1.2289372682571411,-10.301182746887207,10.380569992461954
113308.81599999999,-0.9506155848503113,-0.22866053879261017,-10.03353500366211,10.08106047506283
113408.81599999999,-1.2919573783874512,-0.8149853348731995,-10.591231346130371,10.700819426141285
113508.81599999999,-1.2304198741912842,-1.6776164770126343,-10.183178901672363,10.393529845736449
113608.81599999999,-0.49657973647117615,-0.022911114618182182,-10.289499282836914,10.301500465725768
113708.81599999999,1.7389267683029175,1.0344470739364624,-10.272176742553711,10.469554053757854
113808.81599999999,2.3230886459350586,2.0044543743133545,-9.743470191955566,10.215174476096967
113908.81599999999,-0.427850604057312,0.5464066863059998,-10.141216278076172,10.164934038396375
114008.81599999999,-2.6778013706207275,-1.185929775238037,-9.912066459655762,10.335671778502213
114108.81599999999,1.2308671474456787,1.7123535871505737,-9.673463821411133,9.900661141875252
114208.81599999999,1.0614396333694458,0.5932871103286743,-9.801950454711914,9.877088458002019
114308.81599999999,-2.0286662578582764,-0.3950190544128418,-10.062124252319336,10.272189216921332
114408.81599999999,-1.380393147468567,-1.9412071704864502,-10.028401374816895,10.307405330865551
114508.81599999999,3.0014333724975586,2.2948079109191895,-9.667874336242676,10.379910395515903
114608.81599999999,0.2717975080013275,-0.2606656849384308,-9.591897964477539,9.599287840543616
114708.81599999999,-1.9785182476043701,0.15304042398929596,-9.809882164001465,10.00858351112046
114808.81599999999,-0.508184552192688,-0.6140609979629517,-9.701565742492676,9.734253967521806
114908.81599999999,1.770099401473999,2.2872908115386963,-9.589455604553223,10.016117508263626
115008.81599999999,-1.2497916221618652,-0.12449546158313751,-9.600387573242188,9.68219602028609
115108.81599999999,-1.258114218711853,-0.2869575619697571,-10.113637924194336,10.195629852608345
115208.81599999999,-0.6494650840759277,-0.937285304069519,-10.188356399536133,10.25197126218306
115308.81599999999,2.1303794384002686,2.3550708293914795,-9.85013484954834,10.349397649974419
115408.81599999999,0.016983279958367348,0.582662045955658,-9.469066619873047,9.48699141683966
115508.81599999999,-2.129786491394043,0.30569377541542053,-10.13646411895752,10.362303991785106
115608.81599999999,-0.14270801842212677,-0.3440400958061218,-9.85274600982666,9.859783623396583
115708.81599999999,1.3523551225662231,2.1526858806610107,-10.095026969909668,10.410210872097258
115808.81599999999,0.01333389338105917,-0.010859320871531963,-10.050508499145508,10.050523210706922
115908.81599999999,-2.352287530899048,-1.9257352352142334,-10.049263000488281,10.499018986417326
116008.81599999999,0.6375266909599304,0.8927145600318909,-10.270142555236816,10.328562710864734
116108.81599999999,2.210753917694092,0.9468889236450195,-9.548177719116211,9.846406922027377
116208.81599999999,-0.41584402322769165,0.553539514541626,-9.934744834899902,9.958839650299801
116308.81599999999,-1.993234395980835,-1.5370172262191772,-9.858129501342773,10.174385611734023
116408.81599999999,1.65011465549469,0.821832537651062,-9.97186279296875,10.14082514680215
116508.81599999999,0.26205483078956604,1.1182326078414917,-10.217479705810547,10.281829041480437
116608.81599999999,-2.395833969116211,-2.1003010272979736,-9.476239204406738,9.997519405931419
116708.81599999999,0.8189148902893066,1.9838100671768188,-9.698312759399414,9.932944898633997
116808.81599999999,1.6426372528076172,0.5612440705299377,-9.504783630371094,9.661995855473478
116908.81599999999,-2.2616987228393555,-1.0079199075698853,-9.421043395996094,9.741008280573961
117008.81599999999,-0.610335111618042,1.0419660806655884,-10.176190376281738,10.247587659349906
117108.81599999999,2.5637969970703125,2.263462543487549,-10.077960968017578,10.642444033249303
117208.81599999999,0.19725467264652252,1.3285259008407593,-9.669730186462402,9.762559723457155
117308.81599999999,-1.051987886428833,0.22931495308876038,-10.152857780456543,10.209788683958159
117408.81599999999,-1.6964102983474731,-1.510933756828308,-10.003097534179688,10.257811121100564
117508.81599999999,-1.0784910917282104,-0.6952059268951416,-10.24417495727539,10.32422272478638
117608.81599999999,-0.8613325953483582,0.12238933891057968,-9.980100631713867,10.017947973972715
117708.81599999999,1.306441068649292,1.1045345067977905,-9.361940383911133,9.516969711755243
117808.81599999999,1.5627448558807373,1.8984665870666504,-9.530098915100098,9.842211753380552
117908.81599999999,1.2278761863708496,1.8393155336380005,-9.49789810180664,9.751965438497045
118008.81599999999,-1.0900968313217163,0.39071565866470337,-9.372861862182617,9.444125651172842
118108.81599999999,-2.306809425354004,-0.7354710698127747,-9.980433464050293,10.269924028432175
118208.81599999999,0.34675633907318115,0.7900007367134094,-9.909233093261719,9.94672014381064
118308.81599999999,1.404484510421753,1.0418413877487183,-9.359089851379395,9.52105945068266
118408.81599999999,-2.0959925651550293,-1.1832364797592163,-9.959096908569336,10.2458208375168
118508.81599999999,0.7875010371208191,1.316400170326233,-9.6892671585083,9.80994216908789
118608.81599999999,1.1591426134109497,1.7372143268585205,-9.816134452819824,10.03583682666792
118708.81599999999,-1.3207755088806152,-1.34235417842865,-9.919035911560059,10.096218901154124
118808.81599999999,-1.3142467737197876,-0.7460318803787231,-10.00330638885498,10.116815055049743
118908.81599999999,1.4301161766052246,0.9908959865570068,-10.1592378616333,10.307144175959037
119008.81599999999,1.553032398223877,1.0738649368286133,-10.121955871582031,10.29655700701632
119108.81599999999,-2.5421812534332275,-1.123059630393982,-9.920125007629395,10.302078849713881
119208.81599999999,-0.7969116568565369,-1.5140444040298462,-9.991312980651855,10.13675163568439
119308.81599999999,2.1054763793945312,1.1374847888946533,-9.952619552612305,10.236285380361167
119408.81599999999,-0.19240723550319672,0.7913128137588501,-10.23143482208252,10.263793403611341
119508.81599999999,-1.0604047775268555,-0.14509762823581696,-9.83112907409668,9.88921687928172
119608.81599999999,0.9485093355178833,1.203859567642212,-9.686556816101074,9.807055152782738
119708.81599999999,-2.1044070720672607,-1.0765963792800903,-9.429927825927734,9.721683377432731
119808.81599999999,-1.3281755447387695,-2.19028902053833,-9.845208168029785,10.172980887771946
119908.81599999999,3.1172544956207275,1.7785167694091797,-10.177863121032715,10.792094106336133
120008.81599999999,-0.9241350889205933,0.4875970482826233,-10.218273162841797,10.271556988817279
120108.81599999999,0.05960008129477501,1.152442455291748,-10.015623092651367,10.081883837681357
120208.81599999999,1.7855967283248901,0.7817975878715515,-9.921502113342285,10.111170423331899
120308.81599999999,-1.3619709014892578,-0.3059045374393463,-10.285204887390137,10.379498152517943
120408.81599999999,0.9894257187843323,1.816874384880066,-9.612244606018066,9.832356896967717
120508.81599999999,-1.2883256673812866,-1.7452256679534912,-9.425651550292969,9.672047498066652
120608.81599999999,-0.024789204820990562,-0.04379541426897049,-10.027076721191406,10.02720300560656
120708.81599999999,1.1547342538833618,-0.018632201477885246,-9.86456298828125,9.931936432830799
120808.81599999999,-2.2026662826538086,-0.050802621990442276,-9.885456085205078,10.128008771306389
120908.81599999999,1.4050931930541992,0.11718644946813583,-10.174720764160156,10.27195026145172
121008.81599999999,1.3856948614120483,1.8014787435531616,-10.008678436279297,10.263484786039283
121108.81599999999,-1.5694737434387207,-1.0588595867156982,-10.227046012878418,10.40081254543392
121208.81599999999,0.5667417645454407,0.127581387758255,-9.671546936035156,9.688977932378286
121308.81599999999,1.6576569080352783,1.3187494277954102,-10.196850776672363,10.41454234423153
121408.81599999999,-2.8427164554595947,-0.44921138882637024,-9.764986991882324,10.180265157137267
121508.81599999999,1.7954541444778442,0.5199341177940369,-10.31773567199707,10.485688173361334
121608.81599999999,1.3879917860031128,1.6117929220199585,-9.906195640563965,10.131984489260445
121708.81599999999,-2.9490857124328613,-1.7236061096191406,-9.516437530517578,10.11091033649471
121808.81599999999,0.5441934466362,-0.3755383789539337,-10.280790328979492,10.302030157685785
121908.81599999999,2.837003707885742,2.2659921646118164,-9.920600891113281,10.564167386471933
122008.81599999999,-2.0199403762817383,0.09045598655939102,-10.075652122497559,10.276531861616895
122108.81599999999,-1.6105623245239258,-0.8241252899169922,-9.854166984558105,10.018867224103316
122208.81599999999,1.057222604751587,0.07867434620857239,-10.253421783447266,10.308082632479232
122308.81599999999,0.25857222080230713,-1.206534743309021,-9.79562759399414,9.873039331452187
122408.81599999999,-1.8207306861877441,-1.7338448762893677,-10.064937591552734,10.374210669179218
122508.81599999999,0.12997481226921082,0.8935835957527161,-10.221678733825684,10.261486307156824
122608.81599999999,2.6057209968566895,1.8536537885665894,-9.732741355895996,10.244611685276086
122708.81599999999,0.10679617524147034,1.1858923435211182,-9.69800090789795,9.770822262381897
122808.81599999999,-2.982853651046753,-0.4748983383178711,-9.713083267211914,10.171869586811074
122908.81599999999,0.04808284342288971,-0.92827969789505,-10.03436279296875,10.077323643620431
123008.81599999999,1.8256350755691528,0.7218325138092041,-9.841739654541016,10.035627784792819
123108.81599999999,1.7958042621612549,2.178783893585205,-8.690662384033203,9.137812915363966
123208.81599999999,1.713997483253479,0.817761242389679,-8.84643268585205,9.04797723734236
123308.81599999999,1.4365065097808838,1.9252461194992065,-8.570556640625,8.900818204156902
123408.81599999999,1.2840535640716553,1.2319363355636597,-9.162863731384277,9.33405230594968
123508.81599999999,1.856540322303772,1.913250207901001,-8.873372077941895,9.265203740877578
123608.81599999999,1.8250484466552734,2.444143533706665,-8.910223007202148,9.41789326145043
123708.81599999999,1.4804463386535645,1.5312224626541138,-8.611577033996582,8.871055326409968
123808.81599999999,0.6619580388069153,1.7595775127410889,-7.877258777618408,8.098487964926013
123908.81599999999,-0.13504235446453094,-0.5122972726821899,-9.07580280303955,9.091253018850454
124008.81599999999,-1.6132240295410156,-0.6788965463638306,-8.561362266540527,8.73843899956378
124108.81599999999,-0.9898996949195862,-0.5656208992004395,-8.731419563293457,8.805538938524881
124208.81599999999,-1.4674919843673706,0.3134634494781494,-9.120136260986328,9.24276351949453
124308.81599999999,0.7670297026634216,-0.1252424716949463,-9.135758399963379,9.16875682870833
124408.81599999999,-1.6499158143997192,-0.41136065125465393,-9.293127059936523,9.447415007933726
124508.81599999999,-1.3666599988937378,-1.0767970085144043,-10.002445220947266,10.152643091735895
124608.81599999999,-1.3814617395401,-1.3414360284805298,-9.64329719543457,9.833670116278816
124708.81599999999,0.8054746985435486,0.639920711517334,-9.213871955871582,9.271123148045197
124808.81599999999,1.5142909288406372,0.9906335473060608,-9.570372581481934,9.739941642053015
124908.81599999999,-0.6597282290458679,0.2918868064880371,-9.63023853302002,9.657221828603989
125008.81599999999,-0.9721188545227051,-1.46441650390625,-10.101980209350586,10.25375711211956
125108.81599999999,1.7622456550598145,1.3844343423843384,-9.512554168701172,9.772965517672944
125208.81599999999,-0.11901140958070755,0.37341105937957764,-9.411567687988281,9.41972429959935
125308.81599999999,0.7821610569953918,-0.6770316958427429,-9.619632720947266,9.675095943822734
125408.81599999999,2.340636730194092,2.305002212524414,-9.810894966125488,10.346268677103962
125508.81599999999,-2.2244443893432617,-0.41226184368133545,-9.812921524047852,10.070329761539979
125608.81599999999,2.0793349742889404,1.7797597646713257,-10.328983306884766,10.685460912340107
125708.81599999999,-0.5503408908843994,-0.5229385495185852,-9.473139762878418,9.503510761280813
125808.81599999999,-1.9078482389450073,-0.5777158141136169,-9.718432426452637,9.920764551799856
125908.81599999999,1.1711324453353882,0.7250903248786926,-10.069740295410156,10.163512030826595
126008.81599999999,-0.17466986179351807,0.5289910435676575,-9.811094284057617,9.826897380936764
126108.81599999999,-0.22660167515277863,0.7856667041778564,-9.651836395263672,9.686411424783286
126208.81599999999,2.4671809673309326,2.6397147178649902,-9.869058609008789,10.509680944030771
126308.81599999999,-0.6985217332839966,1.111074686050415,-9.439345359802246,9.530144825314688
126408.81599999999,-1.9780155420303345,-0.4987724721431732,-9.65034008026123,9.86358875502105
126508.81599999999,0.5457729697227478,2.2223684787750244,-9.484548568725586,9.756713142367534
126608.81599999999,1.0123776197433472,1.8867135047912598,-9.15554428100586,9.402584079686713
126708.81599999999,-2.7785017490386963,-1.6800930500030518,-9.050082206726074,9.614924470560315
126808.81599999999,-0.1209758073091507,0.978981614112854,-9.071276664733887,9.124752077446853
126908.81599999999,0.9967536330223083,0.6514749526977539,-9.45901107788086,9.533668128816343
127008.81599999999,-1.8998724222183228,-0.3299362063407898,-9.419939041137695,9.6152807894367
127108.81599999999,1.7798367738723755,0.9479342699050903,-9.439414024353027,9.652405681737664
127208.81599999999,0.25199830532073975,0.1682533621788025,-9.396683692932129,9.401567782278953
127308.81599999999,-0.5890558362007141,-0.25468695163726807,-10.236617088317871,10.256713978382056
127408.81599999999,2.5999019145965576,1.452285647392273,-10.803019523620605,11.205974049357442
127508.81599999999,-1.156187891960144,0.2832529842853546,-9.627068519592285,9.700384063301133
127608.81599999999,1.9024418592453003,1.947593092918396,-10.803568840026855,11.141342089918583
127708.81599999999,1.6503748893737793,0.8066017031669617,-10.683692932128906,10.840463009071545
127808.81599999999,-0.6486728191375732,0.25383076071739197,-10.12596607208252,10.14989632332964
127908.81599999999,-0.20588809251785278,1.5902429819107056,-10.748539924621582,10.867491576225905
128008.81599999999,-0.5508022308349609,-1.2815818786621094,-10.551057815551758,10.642868797289747
128108.81599999999,0.8001598715782166,1.1136972904205322,-10.826937675476074,10.913439279320583
128208.81599999999,0.34170058369636536,1.2924506664276123,-10.602550506591797,10.686499205019274
128308.81599999999,-0.9998038411140442,-1.4055876731872559,-9.755941390991211,9.907253749257555
128408.81599999999,2.0215699672698975,1.6804333925247192,-10.251640319824219,10.58332323829927
128508.81599999999,1.0325349569320679,0.4034685790538788,-10.609078407287598,10.666839268665598
128608.81599999999,0.011996270157396793,0.5332955718040466,-10.385709762573242,10.399399759111708
128708.81599999999,0.16694241762161255,1.2544773817062378,-9.779500007629395,9.861044755564048
128808.81599999999,1.4166502952575684,2.0204780101776123,-9.995359420776367,10.295457221472367
128908.81599999999,-1.089951992034912,0.80426424741745,-9.834242820739746,9.927092634900012
129008.81599999999,2.3512206077575684,2.015653133392334,-9.41582202911377,9.912053288014667
129108.81599999999,0.8583778738975525,0.6435580849647522,-9.34460163116455,9.405985287479647
129208.81599999999,-1.0811576843261719,-0.20118089020252228,-9.199952125549316,9.265446281823644
129308.81599999999,-1.4387264251708984,-0.16035613417625427,-10.106945991516113,10.210093294954588
129408.81599999999,1.761549711227417,1.651222586631775,-10.237751007080078,10.518609180813662
129508.81599999999,-1.673378348350525,0.24545025825500488,-10.73503303527832,10.867445660987803
129608.81599999999,0.9684122204780579,-0.3050450086593628,-11.551472663879395,11.59600773501088
129708.81599999999,0.2428552359342575,0.7531226277351379,-12.442242622375488,12.467380391729638
129808.81599999999,0.19023631513118744,1.4081017971038818,-12.563919067382812,12.644010552761623
129908.81599999999,-0.7925305366516113,-1.3655667304992676,-10.855448722839355,10.969669280391562
130008.81599999999,1.1598179340362549,1.662448525428772,-11.8699312210083,12.041768139740942
130108.81599999999,1.9904329776763916,1.8154163360595703,-11.534504890441895,11.844929842742069
130208.81599999999,-1.1472123861312866,-0.4179267883300781,-10.511099815368652,10.58177576723018
130308.81599999999,-3.2608609199523926,-1.4352980852127075,-10.227361679077148,10.830153343667105
130408.81599999999,0.36164793372154236,0.7137605547904968,-10.317582130432129,10.348562430393523
130508.81599999999,0.42896994948387146,-0.6039212942123413,-9.617072105407715,9.645559186888777
130608.81599999999,-2.2019641399383545,-0.708247721195221,-9.703678131103516,9.975551622853208
130708.81599999999,-1.453485369682312,0.14817453920841217,-9.183228492736816,9.298723620140748
130808.81599999999,0.5798565149307251,1.1582551002502441,-8.744905471801758,8.84031448342827
130908.81599999999,-0.16275213658809662,0.21899908781051636,-8.26639461517334,8.270896492653781
131008.81599999999,-1.3658474683761597,-0.9570817351341248,-8.72458267211914,8.882560867071977
131108.816,1.2653225660324097,0.8871360421180725,-9.108034133911133,9.238199897048455
131208.816,1.8706721067428589,1.3774571418762207,-8.803694725036621,9.105044926868247
131308.816,0.9663825631141663,0.8808249235153198,-9.411942481994629,9.502337032990994
131408.816,0.958369791507721,0.6005796194076538,-9.997027397155762,10.06080142513534
131508.816,2.439244508743286,2.516195774078369,-10.814599990844727,11.368233280017739
131608.816,0.4945484399795532,1.3877800703048706,-11.842799186706543,11.934085815833518
131708.816,-1.439721941947937,0.36740824580192566,-10.454633712768555,10.559694794707204
131808.816,3.0374398231506348,1.2904826402664185,-10.74307632446289,11.238553066891015
131908.816,0.8035418391227722,1.376829743385315,-12.371089935302734,12.473379887457925
132008.816,0.7954087853431702,2.5205812454223633,-10.628266334533691,10.951988414363772
132108.816,2.1793301105499268,2.9034368991851807,-9.057890892028809,9.758320192030904
132208.816,2.8631937503814697,3.6606523990631104,-9.970888137817383,11.00076655037536
132308.816,3.729588031768799,5.194239616394043,-9.295232772827148,11.282344808605623
132408.816,-1.3250551223754883,4.094619274139404,-8.457378387451172,9.489411323470682
132508.816,-1.297223448753357,0.2828642725944519,-9.07140827178955,9.16805589567373
132608.816,0.6361207365989685,0.8879473805427551,-11.30562686920166,11.358270072848175
132708.816,1.2210551500320435,-1.1253045797348022,-9.247889518737793,9.395783449365583
132808.816,1.2812786102294922,-1.3507041931152344,-9.023138999938965,9.213203248954743
132908.816,0.30158349871635437,-0.7488049864768982,-8.768241882324219,8.80532379991873
133008.816,-0.3989466726779938,0.28364190459251404,-10.065274238586426,10.077170072775058
133108.816,-0.537476122379303,0.19423533976078033,-9.877269744873047,9.893789241858972
133208.816,-0.4832528531551361,0.005945307202637196,-9.84249496459961,9.854353139345523
133308.816,-0.38839930295944214,0.036270298063755035,-9.820953369140625,9.82869750434388
133408.816,-0.4927191436290741,0.042155470699071884,-9.84169864654541,9.854114952019902
133508.816,-0.4772830307483673,0.06479993462562561,-9.815999031066895,9.827809272715566
133608.816,-0.46496525406837463,-0.014604387804865837,-9.83139419555664,9.8423939061622
133708.816,-0.515802264213562,0.06182295083999634,-9.848825454711914,9.862516762490177
133808.816,-0.49024373292922974,0.04883020371198654,-9.778538703918457,9.790941859213657
133908.816,-0.40724560618400574,0.11187826097011566,-9.977495193481445,9.986429595454984
134008.816,-0.4574989080429077,0.11725322902202606,-9.91772747039795,9.928966298042443
134108.816,-0.4180637001991272,0.03949221596121788,-9.895346641540527,9.904252725410085
134208.816,-0.4379660189151764,0.057053565979003906,-9.914950370788574,9.924782627257677
134308.816,-0.4674137234687805,0.04299052804708481,-9.835801124572754,9.846994847999838
134408.816,-0.4404238760471344,0.047012440860271454,-9.882513999938965,9.892434802371843
134508.816,-0.49746212363243103,0.05034029856324196,-9.83207893371582,9.844784348523168
134608.816,-0.47100961208343506,0.06280378997325897,-9.838578224182129,9.850046489436522
134708.816,-0.4742741286754608,0.057840630412101746,-9.841483116149902,9.853074211286593
134808.816,-0.486814022064209,0.06419343501329422,-9.845600128173828,9.857837012908746
134908.816,-0.4613865613937378,0.055162884294986725,-9.857990264892578,9.8689357362157
135008.816,-0.48669517040252686,0.05493038147687912,-9.849501609802246,9.861671840879689
135108.816,-0.46047237515449524,0.062261953949928284,-9.870416641235352,9.88134788532242
135208.816,-0.46452033519744873,0.05653323978185654,-9.859737396240234,9.870835662284644
135308.816,-0.4752681255340576,0.0678148940205574,-9.864546775817871,9.876222037970715
135408.816,-0.47426721453666687,0.07515273243188858,-9.860610008239746,9.872294923601816
135508.816,-0.47216373682022095,0.06545562297105789,-9.851545333862305,9.86307094662158
135608.816,-0.4713854491710663,0.0626259595155716,-9.858195304870605,9.869657588866408
135708.816,-0.4758468568325043,0.07049327343702316,-9.851988792419434,9.863725599321757
135808.816,-0.48626941442489624,0.07878299802541733,-9.854521751403809,9.86682642256738
135908.816,-0.47258979082107544,0.0698343813419342,-9.84872817993164,9.860307536450643
136008.816,-0.48397496342658997,0.0693017914891243,-9.854594230651855,9.866714851171297
136108.816,-0.4836641848087311,0.068682961165905,-9.853208541870117,9.865311295767786
136208.816,-0.49091532826423645,0.06927526742219925,-9.8550443649292,9.867507099410872
136308.816,-0.4850442409515381,0.0757129043340683,-9.859745979309082,9.871959842709277
136408.816,-0.4817487895488739,0.08310899883508682,-9.84920597076416,9.861330906954475
136508.816,-0.4743223488330841,0.07534229755401611,-9.85482406616211,9.866519929915063
136608.816,-0.4859870374202728,0.07555725425481796,-9.851418495178223,9.863687883664538
136708.816,-0.48323193192481995,0.07178550958633423,-9.849960327148438,9.862067973088429
136808.816,-0.484011709690094,0.08218369632959366,-9.859585762023926,9.871800894151201
136908.816,-0.4880233407020569,0.08058905601501465,-9.856237411499023,9.868641106497508
137008.816,-0.479653537273407,0.08291730284690857,-9.847306251525879,9.859329754413885
137108.816,-0.49600088596343994,0.07787624001502991,-9.858068466186523,9.870845732340088
137208.816,-0.48990586400032043,0.08187758922576904,-9.85826301574707,9.870768023960741
137308.816,-0.5016522407531738,0.07455986738204956,-9.855295181274414,9.868336093512797
137408.816,-0.49223798513412476,0.08058714121580124,-9.855956077575684,9.868569436571812
137508.816,-0.48876869678497314,0.0798129066824913,-9.855254173278809,9.867689687001683
137608.816,-0.4890090525150299,0.07485371828079224,-9.851466178894043,9.863879500808762
137708.816,-0.49624931812286377,0.0805436223745346,-9.851606369018555,9.86442591897418
137808.816,-0.49509769678115845,0.09470775723457336,-9.85131549835205,9.864203380745437
137908.816,-0.5001543164253235,0.0857754498720169,-9.85079288482666,9.863854836106986
138008.816,-0.4925311803817749,0.08056643605232239,-9.858586311340332,9.871210765271574
138108.816,-0.4892160892486572,0.09442830830812454,-9.857580184936523,9.870163939360017
138208.816,-0.503305971622467,0.07988078892230988,-9.850533485412598,9.863706594822483
138308.816,-0.49880120158195496,0.08481787890195847,-9.85393238067627,9.866913401577078
138408.816,-0.4871382415294647,0.09014292806386948,-9.850024223327637,9.862474669877816
138508.816,-0.4966837465763092,0.0869511067867279,-9.857402801513672,9.87029104081405
138608.816,-0.49821534752845764,0.08512536436319351,-9.852447509765625,9.86540352914455
138708.816,-0.49983125925064087,0.08417753130197525,-9.850969314575195,9.864000891180124
138808.816,-0.49676617980003357,0.08764225989580154,-9.847241401672363,9.860153194850628
138908.816,-0.5080264806747437,0.08721178770065308,-9.856237411499023,9.869706820002998
139008.816,-0.4978073835372925,0.09549131244421005,-9.848782539367676,9.861817697037914
139108.816,-0.5021858811378479,0.09189360588788986,-9.856111526489258,9.869324673786535
139208.816,-0.4961155951023102,0.08821716159582138,-9.849385261535645,9.862266624942732
139308.816,-0.5033956170082092,0.09306243807077408,-9.856029510498047,9.869315349932391
139408.816,-0.49437642097473145,0.09420914947986603,-9.848413467407227,9.86126418034065
139508.816,-0.4981190264225006,0.08534714579582214,-9.846015930175781,9.858977451899099
139608.816,-0.4966728389263153,0.09262426197528839,-9.85067081451416,9.863618943306491
139708.816,-0.5050346851348877,0.08171229809522629,-9.84792423248291,9.861204217618324
139808.816,-0.50309157371521,0.09924285858869553,-9.856670379638672,9.870000063291311
139908.816,-0.5056775808334351,0.09008221328258514,-9.8497953414917,9.863178640285241
140008.816,-0.5077898502349854,0.09877873212099075,-9.847444534301758,9.861022848876818
140108.816,-0.5129450559616089,0.09232521057128906,-9.846122741699219,9.85990718108183
140208.816,-0.4984034299850464,0.08922357112169266,-9.851067543029785,9.864071094735655
140308.816,-0.5110077857971191,0.0931776612997055,-9.854496955871582,9.868177201843958
140408.816,-0.5055407881736755,0.08959998935461044,-9.851828575134277,9.865197713195204
140508.816,-0.4999924898147583,0.09088727086782455,-9.85273551940918,9.865832463675037
140608.816,-0.5112927556037903,0.09367942065000534,-9.847548484802246,9.86125789523412
140708.816,-0.5105140209197998,0.08956754207611084,-9.85006046295166,9.86368785160767
140808.816,-0.49654248356819153,0.0972476601600647,-9.846823692321777,9.859814824481449
140908.816,-0.5029834508895874,0.09738515317440033,-9.849531173706055,9.862846473596504
141008.816,-0.5002821683883667,0.09396462887525558,-9.855596542358398,9.86873319151115
141108.816,-0.5004332661628723,0.09114521741867065,-9.845219612121582,9.858351287890088
141208.816,-0.5028077363967896,0.10110147297382355,-9.848194122314453,9.861539666725823
141308.816,-0.5111470818519592,0.09436643123626709,-9.857868194580078,9.871562272727834
141408.816,-0.5076770782470703,0.09042464196681976,-9.857854843139648,9.871332976861035
141508.816,-0.5053999423980713,0.09221336990594864,-9.855125427246094,9.868506958710517
141608.816,-0.5077521204948425,0.09433753788471222,-9.85472297668457,9.868245879289589
141708.816,-0.5022997856140137,0.09357187896966934,-9.855573654174805,9.868809088437485
141808.816,-0.5095597505569458,0.08990107476711273,-9.84981918334961,9.863400594486361
141908.816,-0.49918362498283386,0.10096923261880875,-9.852444648742676,9.86559905094084
142008.816,-0.5143686532974243,0.10143288969993591,-9.854472160339355,9.868408448250978
142108.816,-0.5171255469322205,0.09516593813896179,-9.855021476745605,9.86903864082966
142208.816,-0.5071201920509338,0.10557924956083298,-9.84476089477539,9.858378920614806
142308.816,-0.5060082674026489,0.10083507001399994,-9.855168342590332,9.868665316992933
142408.816,-0.5086405277252197,0.0912991613149643,-9.848572731018066,9.862121250595841
142508.816,-0.522619366645813,0.09838132560253143,-9.855548858642578,9.86988617931897
142608.816,-0.5062150359153748,0.09790901839733124,-9.854249000549316,9.867728370972598
142708.816,-0.5000276565551758,0.09642603993415833,-9.853647232055664,9.866797322956202
142808.816,-0.5114731192588806,0.1094195544719696,-9.852337837219238,9.866211950354964
142908.816,-0.5100289583206177,0.10420255362987518,-9.854413986206055,9.868153967284972
143008.816,-0.5160173773765564,0.10209784656763077,-9.855422019958496,9.869449888190887
143108.816,-0.5130239129066467,0.09986288845539093,-9.847463607788086,9.861323726478886
