timestamp(ms),IMU[0].AccX,IMU[0].AccY,IMU[0].AccZ,sqrt(IMU[0].AccX**2+IMU[0].AccY**2+IMU[0].AccZ**2)
157208.34100000001,-0.07257227599620819,0.5572062134742737,-9.927350044250488,9.943240135924395
157308.34100000001,-0.0366530604660511,0.5932455658912659,-9.883285522460938,9.901142179909202
157408.34100000001,-0.06999892741441727,0.4941372275352478,-9.881577491760254,9.894172283477698
157508.34100000001,-0.06404867768287659,0.5352371335029602,-9.893078804016113,9.907753995970342
157608.34100000001,-0.07479517161846161,0.47990909218788147,-9.862627029418945,9.87457943286129
157708.34100000001,-0.08625345677137375,0.5017962455749512,-9.884784698486328,9.897889051020302
157808.34100000001,-0.11485638469457626,0.5117648243904114,-9.852200508117676,9.866151735947641
157908.34100000001,-0.09097500145435333,0.5093135833740234,-9.855822563171387,9.869392847273692
158008.34100000001,-0.09762068092823029,0.5313617587089539,-9.85998249053955,9.874772393817981
158108.34100000001,-0.11430877447128296,0.5165783762931824,-9.854463577270508,9.868656043784577
158208.34100000001,-0.08861614018678665,0.5345962047576904,-9.867254257202148,9.882122874095264
158308.34100000001,-0.09720375388860703,0.5305667519569397,-9.863370895385742,9.878108881157097
158408.34100000001,-0.08628510683774948,0.5267240405082703,-9.870539665222168,9.884960122187419
158508.34100000001,-0.10454443842172623,0.5238219499588013,-9.873169898986816,9.887608549549427
158608.34100000001,-0.09541720151901245,0.53083336353302,-9.870519638061523,9.88524387294232
158708.34100000001,-0.10248059034347534,0.5214914679527283,-9.874913215637207,9.889204550362532
158808.34100000001,-0.10209841281175613,0.5319864153862,-9.869311332702637,9.884166116262254
158908.34100000001,-0.10405860841274261,0.5180296301841736,-9.868762016296387,9.882896671827945
159008.34100000001,-0.11247070878744125,0.5199138522148132,-9.870433807373047,9.884757135094052
159108.34100000001,-0.10198843479156494,0.5321618318557739,-9.869389533996582,9.884252507391572
159208.34100000001,-0.11287201195955276,0.5209740996360779,-9.873357772827148,9.887737244376071
159308.34100000001,-0.11027441173791885,0.5297201871871948,-9.859264373779297,9.874100359762982
159408.34100000001,-0.10638844221830368,0.5206705927848816,-9.877220153808594,9.89150617113649
159508.34100000001,-0.11476829648017883,0.526107668876648,-9.861466407775879,9.876157185505903
159608.34100000001,-0.11242455989122391,0.5280312895774841,-9.862956047058105,9.87772029927147
159708.34100000001,-0.10979390144348145,0.5247730016708374,-9.872106552124023,9.886654094311528
159808.34100000001,-0.10927470773458481,0.5293595790863037,-9.866231918334961,9.881027010999032
159908.34100000001,-0.1145586147904396,0.5270048975944519,-9.860225677490234,9.874963708761111
160008.34100000001,-0.11759521812200546,0.5259648561477661,-9.863131523132324,9.877845468918526
160108.34100000001,-0.11542989313602448,0.5238667726516724,-9.871731758117676,9.886295987878725
160208.34100000001,-0.11716080456972122,0.5248051285743713,-9.875687599182129,9.890316103833339
160308.34100000001,-0.10997971892356873,0.5181312561035156,-9.86901569366455,9.88321942986814
160408.34100000001,-0.11212757974863052,0.5299856662750244,-9.866145133972168,9.881005880233042
160508.34100000001,-0.11259061843156815,0.5294723510742188,-9.871219635009766,9.886050510720304
160608.34100000001,-0.11717718839645386,0.5256883502006531,-9.86423397064209,9.878926589593961
160708.34100000001,-0.10929077118635178,0.5304447412490845,-9.862922668457031,9.877781110155706
160808.34100000001,-0.11606583744287491,0.5328028798103333,-9.862942695617676,9.87800530493852
160908.34100000001,-0.12163620442152023,0.524766206741333,-9.866471290588379,9.881165450794176
161008.34100000001,-0.11869195103645325,0.5261362791061401,-9.855835914611816,9.870582998951209
161108.34100000001,-0.12623271346092224,0.5178731083869934,-9.86042308807373,9.87482003533004
161208.34100000001,-0.11685112118721008,0.5225751399993896,-9.863368034362793,9.877892889820068
161308.34100000001,-0.12935958802700043,0.5309518575668335,-9.865363121032715,9.880487502542602
161408.34100000001,-0.12247493863105774,0.5264542102813721,-9.857502937316895,9.872310687236645
161508.34100000001,-0.12306308001279831,0.5214686393737793,-9.859856605529785,9.874403594401128
161608.34100000001,-0.11995342373847961,0.5341863632202148,-9.86159896850586,9.876784806309837
161708.34100000001,-0.12263844907283783,0.5239561200141907,-9.867859840393066,9.882521339948303
161808.34100000001,-0.03921869769692421,0.5396352410316467,-9.87045955657959,9.885277748130584
161908.34100000001,-0.27131691575050354,0.5502870082855225,-9.846739768981934,9.865835633047542
162008.34100000001,-0.26864007115364075,0.5133885741233826,-9.875115394592285,9.8920998464625
162108.34100000001,0.06954645365476608,0.5160152316093445,-9.873269081115723,9.886988964117666
162208.34100000001,-0.2603026032447815,0.5439387559890747,-9.856060981750488,9.874490614280178
162308.34100000001,0.017711037769913673,0.5887767672538757,-9.867962837219238,9.88552792314385
162408.34100000001,-0.22378961741924286,0.5112804174423218,-9.900032997131348,9.915752256002271
162508.34100000001,-0.11810289323329926,0.5767548680305481,-9.875665664672852,9.893198006286202
162608.34100000001,-0.09198678284883499,0.5370535254478455,-9.888002395629883,9.903003556164016
162708.34100000001,-0.3143801987171173,0.5868591666221619,-9.862488746643066,9.884934135767168
162808.34100000001,-0.17046216130256653,0.535585880279541,-9.845818519592285,9.861848300614707
162908.34100000001,-0.0631815642118454,0.5105423927307129,-9.877264976501465,9.89065260035221
163008.34100000001,-0.025688592344522476,0.5790987610816956,-9.838725090026855,9.855786456492803
163108.34100000001,-0.11147679388523102,0.5609062910079956,-9.880757331848145,9.8972929831211
163208.34100000001,-0.11912062764167786,0.5394091010093689,-9.862886428833008,9.87834402165868
163308.34100000001,-0.1466667354106903,0.5199408531188965,-9.877467155456543,9.892229628811737
163408.34100000001,-0.17504437267780304,0.5597578883171082,-9.865056037902832,9.882474389387635
163508.34100000001,-0.16450588405132294,0.5230297446250916,-9.863773345947266,9.879000299618875
163608.34100000001,-0.142110213637352,0.5128466486930847,-9.869701385498047,9.884038265648199
163708.34100000001,-0.12653659284114838,0.5072553753852844,-9.86393928527832,9.877784050526824
163808.34100000001,-0.17824245989322662,0.5032049417495728,-9.860657691955566,9.875097756773473
163908.34100000001,-0.12061592191457748,0.5088117122650146,-9.872485160827637,9.886323928029025
164008.34100000001,-0.13703106343746185,0.5271701812744141,-9.861273765563965,9.876305290531059
164108.34100000001,-0.1466066837310791,0.529595136642456,-9.862829208374023,9.878125557109797
164208.34100000001,-0.14147916436195374,0.5465281009674072,-9.864953994750977,9.881094404854599
164308.34100000001,-0.14274728298187256,0.5470119118690491,-9.865021705627441,9.881207014885677
164408.34100000001,-0.16401967406272888,0.5322751998901367,-9.867168426513672,9.882875699870258
164508.34100000001,-0.1351592093706131,0.5456982851028442,-9.850482940673828,9.866512494024827
164608.34100000001,-0.1430959403514862,0.5341292023658752,-9.86682415008545,9.882306879553706
164708.34100000001,-0.13832803070545197,0.5291056632995605,-9.868439674377441,9.883581792743016
164808.34100000001,-0.13214905560016632,0.5255947709083557,-9.860453605651855,9.875335870000317
164908.34100000001,-0.13308332860469818,0.5283483862876892,-9.859379768371582,9.874423153107232
165008.34100000001,-0.13803188502788544,0.5262506604194641,-9.862613677978516,9.877608066729778
165108.34100000001,-0.14640285074710846,0.5245999097824097,-9.863569259643555,9.87859491020033
165208.34100000001,-0.1327531635761261,0.5449837446212769,-9.861132621765137,9.87707280870104
165308.34100000001,-0.14874041080474854,0.5326356887817383,-9.868183135986328,9.883666470097792
165408.34100000001,-0.1365882307291031,0.5373064875602722,-9.863729476928711,9.879297232110208
165508.34100000001,-0.13810090720653534,0.5334427952766418,-9.852553367614746,9.867950189279458
165608.34100000001,-0.13674017786979675,0.5354242920875549,-9.863771438598633,9.87923904163248
165708.34100000001,-0.13347887992858887,0.5279363393783569,-9.872591972351074,9.88759857813585
165808.34100000001,-0.14003314077854156,0.5340158343315125,-9.860475540161133,9.875918188702713
165908.34100000001,-0.14608396589756012,0.5395978689193726,-9.866543769836426,9.88236775005528
166008.34100000001,-0.13928772509098053,0.5269706845283508,-9.863043785095215,9.878093534656303
166108.34100000001,-0.1353217214345932,0.5273563861846924,-9.852340698242188,9.867372191246318
166208.34100000001,-0.1486867070198059,0.528250515460968,-9.857406616210938,9.872670436171175
166308.34100000001,-0.1404501348733902,0.5351154804229736,-9.867209434509277,9.88270695924164
166408.34100000001,-0.14569860696792603,0.5276493430137634,-9.867633819580078,9.88280522476163
166508.34100000001,-0.14346447587013245,0.5238056778907776,-9.86215591430664,9.87709844651357
166608.34100000001,-0.14162681996822357,0.5387215614318848,-9.863733291625977,9.879449049679671
166708.34100000001,-0.13677041232585907,0.5294000506401062,-9.857417106628418,9.872570211113016
166808.34100000001,-0.1438496708869934,0.5347312092781067,-9.858068466186523,9.873608462867637
166908.34100000001,-0.14697203040122986,0.5344228744506836,-9.86855411529541,9.884106884942634
167008.34100000001,-0.13742980360984802,0.5195679068565369,-9.862585067749023,9.877217319637223
167108.34100000001,-0.14750561118125916,0.5303136110305786,-9.858969688415527,9.874323964123844
167208.34100000001,-0.1389208734035492,0.5311210751533508,-9.869500160217285,9.88475705407413
167308.34100000001,-0.1402634233236313,0.5339304804801941,-9.863221168518066,9.878658178366694
167408.34100000001,-0.07969875633716583,0.5001190900802612,-9.810049057006836,9.823112210338692
167508.34100000001,-0.3617208003997803,0.6348382234573364,-9.833812713623047,9.860919530856066
167608.34100000001,0.12685023248195648,0.792447566986084,-9.833518028259277,9.866212086713073
167708.34100000001,-0.19372595846652985,0.4877420663833618,-9.884406089782715,9.89832843555099
167808.34100000001,-1.6464354991912842,0.8137542009353638,-9.998846054077148,10.166113719886836
167908.34100000001,0.0510331466794014,0.2902087867259979,-9.908666610717773,9.913046934434751
168008.34100000001,-0.29977890849113464,0.5972254872322083,-9.813446998596191,9.836172409572358
168108.34100000001,-0.3452753722667694,0.5827086567878723,-10.052144050598145,10.074937442751947
168208.34100000001,0.2300337702035904,0.8366931676864624,-9.874327659606934,9.912382040739038
168308.34100000001,2.072553873062134,0.18347956240177155,-9.581221580505371,9.804537280326176
168408.34100000001,1.3618232011795044,-0.2769433557987213,-9.730037689208984,9.82877884007058
168508.34100000001,-1.7819621562957764,1.6981950998306274,-9.790534019470215,10.095237100235073
